Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2005-06-02,76.75,77.39,76.68,77.35,4025600.0,0.0,1.0,57.84614890811743,58.32851418891476,57.79339020553022,58.29836635886492,4025600.0
2005-06-01,75.57,77.5,75.57,76.84,7380600.0,0.0,1.0,56.95678792164734,58.4114207215518,56.95678792164734,57.913981525729554,7380600.0
2005-05-31,76.6,77.41,75.5,75.55,6419000.0,0.0,1.0,57.733094545430546,58.34358810393967,56.90402921906014,56.941714006622426,6419000.0
2005-05-27,77.11,77.24,76.53,77.1,3163900.0,0.0,1.0,58.117479378565925,58.21545982622788,57.68033584284334,58.10994242105346,3163900.0
2005-05-26,76.45,77.41,76.29,77.14,5832000.0,0.0,1.0,57.62004018274368,58.34358810393967,57.49944886254435,58.1400902511033,5832000.0
2005-05-25,75.42,76.03,75.17,76.0,5483400.0,0.0,1.0,56.84373355896047,57.30348796722043,56.655309621149016,57.280877094683056,5483400.0
2005-05-24,76.14,76.51,75.56,75.81,5660700.0,0.0,1.0,57.386394499857474,57.665261927818435,56.94925096413489,57.13767490194635,5660700.0
2005-05-23,76.3,76.95,76.0,76.51,4759800.0,0.0,1.0,57.5069858200568,57.996888058366594,57.280877094683056,57.665261927818435,4759800.0
2005-05-20,77.28,77.28,76.36,76.41,6329800.0,0.0,1.0,58.24560765627772,58.24560765627772,57.55220756513155,57.589892352693845,6329800.0
2005-05-19,76.5,77.64,76.37,77.16,7030400.0,0.0,1.0,57.65772497030597,58.51693812672622,57.55974452264402,58.155164166128216,7030400.0
2005-05-18,75.0,76.816,74.69,76.36,10309600.0,0.0,1.0,56.52718134343723,57.895892827699655,56.293535660551015,57.55220756513155,10309600.0
2005-05-17,73.93,74.43,73.33,74.29,5135600.0,0.0,1.0,55.720726889604194,56.09757476522711,55.26850943885669,55.99205736005269,5135600.0
2005-05-16,73.09,74.49,73.09,74.34,5501500.0,0.0,1.0,55.08762245855769,56.14279651030185,55.08762245855769,56.02974214761498,5501500.0
2005-05-13,72.53,73.86,72.52,73.16,7150600.0,0.0,1.0,54.66555283786003,55.66796818701698,54.65801588034756,55.140381161144894,7150600.0
2005-05-12,73.53,73.8,72.5,72.62,6061900.0,0.0,1.0,55.419248589105855,55.622746441942226,54.64294196532265,54.73338545547215,6061900.0
2005-05-11,73.63,73.69,72.51,73.28,6915700.0,0.0,1.0,55.49461816423043,55.539839909305186,54.65047892283511,55.2308246512944,6915700.0
2005-05-10,74.75,74.76,73.04,73.3,7982200.0,0.0,1.0,56.33875740562577,56.34629436313823,55.049937670995405,55.24589856631931,7982200.0
2005-05-09,75.26,75.46,74.71,74.98,5616700.0,0.0,1.0,56.72314223876114,56.8738813890103,56.30860957557593,56.512107428412314,5616700.0
2005-05-06,75.56,75.92,74.97,75.26,7750300.0,0.2,1.0,56.94925096413489,57.22058143458339,56.50457047089985,56.72314223876114,7750300.0
2005-05-05,78.0,78.11,75.33,75.5,12371800.0,0.0,1.0,58.632455534367466,58.71514233063388,56.625421479537195,56.753210164676204,12371800.0
2005-05-04,76.6,77.2,76.5,77.08,5512300.0,0.0,1.0,57.58007812734036,58.03109701606627,57.50490831255271,57.94089323832108,5512300.0
2005-05-03,76.78,76.96,75.93,76.47,6196300.0,0.0,1.0,57.71538379395813,57.8506894605759,57.07644036826311,57.48235736811642,6196300.0
2005-05-02,76.88,77.29,76.03,76.51,7232500.0,0.0,1.0,57.79055360874578,58.09874984937515,57.15161018305076,57.51242529403148,7232500.0
2005-04-29,77.05,77.08,75.91,76.38,8147700.0,0.0,1.0,57.918342293884784,57.94089323832108,57.06140640530557,57.41470453480753,8147700.0
2005-04-28,77.05,77.11,75.65,75.91,8629200.0,0.0,1.0,57.918342293884784,57.96344418275738,56.86596488685768,57.06140640530557,8629200.0
2005-04-27,75.69,77.18,75.5,77.05,11631400.0,0.0,1.0,56.89603281277274,58.01606305310874,56.753210164676204,57.918342293884784,11631400.0
2005-04-26,74.68,76.98,74.65,75.43,12484300.0,0.0,1.0,56.136817683417476,57.86572342353344,56.11426673898118,56.70059129432485,12484300.0
2005-04-25,75.24,75.72,74.05,74.61,10219400.0,0.0,1.0,56.55776864622831,56.918583757209035,55.66324785025527,56.084198813066116,10219400.0
2005-04-22,74.05,74.7,73.26,74.21,10984400.0,0.0,1.0,55.66324785025527,56.151851646375,55.069406313432836,55.783519553915504,10984400.0
2005-04-21,72.99,74.1,72.8,74.0,16224400.0,0.0,1.0,54.86644781350617,55.70083275764909,54.723625165409636,55.625662942861446,16224400.0
2005-04-20,75.48,75.87,71.85,72.01,20366300.0,0.0,1.0,56.73817620171868,57.03133847939051,54.009511924926954,54.129783628587205,20366300.0
2005-04-19,76.98,77.2,75.25,75.48,9259900.0,0.0,1.0,57.86572342353344,58.03109701606627,56.56528562770708,56.73817620171868,9259900.0
2005-04-18,77.15,77.75,76.14,76.65,13255000.0,0.0,1.0,57.99351210867244,58.444530997398346,57.23429697931717,57.61766303473419,13255000.0
2005-04-15,79.49,79.66,76.33,76.7,27906300.0,0.0,1.0,59.75248577470346,59.88027445984247,57.377119627413705,57.655247942128014,27906300.0
2005-04-14,84.63,85.41,83.47,83.64,10421200.0,0.0,1.0,63.6162142547887,64.20253881013238,62.744244403251955,62.872033088390964,10421200.0
2005-04-13,85.76,85.9722,84.24,84.57,7090700.0,0.0,1.0,64.46563316188916,64.62514350886855,63.32305197711686,63.57111236591611,7090700.0
2005-04-12,85.9,86.24,85.17,85.75,8429700.0,0.0,1.0,64.57087090259188,64.82644827286987,64.02213125464202,64.45811618041039,8429700.0
2005-04-11,87.35,87.56,86.09,86.2,8296500.0,0.0,1.0,65.6608332170128,65.81868982806687,64.7136935506884,64.79638034695482,8296500.0
2005-04-08,88.28,88.46,87.5,87.6,5179200.0,0.0,1.0,66.35991249453795,66.49521816115572,65.77358793919427,65.84875775398193,5179200.0
2005-04-07,89.0,89.2,88.1,88.44,6355700.0,0.0,1.0,66.90113516100904,67.05147479058434,66.22460682792017,66.48018419819819,6355700.0
2005-04-06,89.05,89.38,88.706,89.0,7836800.0,0.0,1.0,66.93872006840286,67.1867804572021,66.68013590553335,66.90113516100904,7836800.0
2005-04-05,90.23,90.33,89.26,89.57,4568400.0,0.0,1.0,67.82572388289714,67.9008936976848,67.09657667945693,67.32960310529865,4568400.0
2005-04-04,90.08,90.62,89.773,90.32,3737800.0,0.0,1.0,67.71296916071566,68.11888616056898,67.48219782931757,67.89337671620602,3737800.0
2005-04-01,91.49,91.76,90.04,90.44,5721200.0,0.0,1.0,68.77286354922153,68.97582204914819,67.68290123480061,67.98358049395121,5721200.0
2005-03-31,90.46,91.41,90.22,91.38,4418600.0,0.0,1.0,67.99861445690873,68.71272769739141,67.81820690141838,68.69017675295511,4418600.0
2005-03-30,90.32,90.88,90.32,90.68,5253900.0,0.0,1.0,67.89337671620602,68.31432767901687,67.89337671620602,68.16398804944157,5253900.0
2005-03-29,90.74,91.07,90.18,90.6,6070400.0,0.0,1.0,68.20908993831415,68.4571503271134,67.78813897550332,68.10385219761145,6070400.0
2005-03-28,90.71,91.63,90.62,91.04,4088900.0,0.0,1.0,68.18653899387786,68.87810128992425,68.11888616056898,68.4345993826771,4088900.0
2005-03-24,90.8,91.55,90.7,90.7,4577100.0,0.0,1.0,68.25419182718674,68.81796543809412,68.1790220123991,68.1790220123991,4577100.0
2005-03-23,89.97,91.17,89.82,90.52,5472100.0,0.0,1.0,67.63028236444924,68.53232014190105,67.51752764226777,68.04371634578132,5472100.0
2005-03-22,89.61,90.34,89.26,89.5,4452500.0,0.0,1.0,67.35967103121371,67.90841067916355,67.09657667945693,67.27698423494729,4452500.0
2005-03-21,89.42,90.28,89.27,89.51,4402400.0,0.0,1.0,67.21684838311717,67.86330879029096,67.10409366093569,67.28450121642605,4402400.0
2005-03-18,89.86,89.9,89.09,89.28,7541500.0,0.0,1.0,67.54759556818283,67.57766349409789,66.96878799431792,67.11161064241446,7541500.0
2005-03-17,90.49,90.68,89.7,89.86,5562100.0,0.0,1.0,68.02116540134503,68.16398804944157,67.42732386452259,67.54759556818283,5562100.0
2005-03-16,90.74,91.4,90.25,90.65,5065300.0,0.0,1.0,68.20908993831415,68.70521071591266,67.84075784585467,68.14143710500528,5065300.0
2005-03-15,92.0,92.27,91.2,91.38,3663100.0,0.0,1.0,69.15622960463855,69.3591881045652,68.55487108633736,68.69017675295511,3663100.0
2005-03-14,91.5,92.04,91.5,91.9,3935500.0,0.0,1.0,68.7803805307003,69.18629753055362,68.7803805307003,69.08105978985091,3935500.0
2005-03-11,92.25,92.41,91.2,91.51,4494300.0,0.0,1.0,69.34415414160767,69.46442584526793,68.55487108633736,68.78789751217907,4494300.0
2005-03-10,92.35,92.8,92.09,92.41,3422500.0,0.0,1.0,69.41932395639533,69.75758812293975,69.22388243794744,69.46442584526793,3422500.0
2005-03-09,92.02,93.0,92.01,92.35,4511200.0,0.0,1.0,69.17126356759609,69.90792775251506,69.16374658611733,69.41932395639533,4511200.0
2005-03-08,91.7,92.56,91.7,92.13,5087800.0,0.0,1.0,68.9307201602756,69.5771805674494,68.9307201602756,69.2539503638625,5087800.0
2005-03-07,92.35,92.51,91.59,91.6,7046900.0,0.0,1.0,69.41932395639533,69.53959566005558,68.84803336400918,68.85555034548794,7046900.0
2005-03-04,92.94,93.18,92.36,92.37,4754000.0,0.0,1.0,69.86282586364247,70.04323341913283,69.42684093787409,69.43435791935286,4754000.0
2005-03-03,93.15,93.21,92.2,92.41,4037800.0,0.0,1.0,70.02068247469654,70.06578436356912,69.30656923421385,69.46442584526793,4037800.0
2005-03-02,92.75,93.73,92.75,92.92,4467400.0,0.0,1.0,69.72000321554593,70.45666740046491,69.72000321554593,69.84779190068494,4467400.0
2005-03-01,92.64,93.43,92.59,93.3,3819900.0,0.0,1.0,69.63731641927951,70.23115795610197,69.5997315118857,70.133437196878,3819900.0
2005-02-28,92.53,92.76,92.41,92.58,4949800.0,0.0,1.0,69.5546296230131,69.7275201970247,69.46442584526793,69.59221453040692,4949800.0
2005-02-25,92.35,92.8,92.29,92.8,4078500.0,0.0,1.0,69.41932395639533,69.75758812293975,69.37422206752275,69.75758812293975,4078500.0
2005-02-24,91.98,93.09,91.85,92.64,4153900.0,0.0,1.0,69.14119564168102,69.97558058582395,69.04347488245708,69.63731641927951,4153900.0
2005-02-23,92.29,92.44,91.55,92.1,5622800.0,0.0,1.0,69.37422206752275,69.48697678970422,68.81796543809412,69.2313994194262,5622800.0
2005-02-22,92.67,93.5,92.23,92.32,4825100.0,0.0,1.0,69.65986736371582,70.28377682645332,69.32912017865016,69.39677301195903,4825100.0
2005-02-18,93.75,94.25,92.55,93.27,4265300.0,0.0,1.0,70.47170136342244,70.8475504373607,69.56966358597063,70.11088625244172,4265300.0
2005-02-17,94.5,94.76,93.74,93.75,4254200.0,0.0,1.0,71.03547497432982,71.23091649277771,70.46418438194367,70.47170136342244,4254200.0
2005-02-16,94.23,94.97,94.2,94.62,4466500.0,0.0,1.0,70.83251647440316,71.38877310383178,70.80996552996687,71.125678752075,4466500.0
2005-02-15,93.5,94.67,93.48,94.33,4148000.0,0.0,1.0,70.28377682645332,71.16326365946883,70.26874286349579,70.9076862891908,4148000.0
2005-02-14,93.16,94.02,93.16,93.57,2868800.0,0.0,1.0,70.0281994561753,70.67465986334909,70.0281994561753,70.33639569680466,2868800.0
2005-02-11,92.7,93.97,92.5,93.3,4229300.0,0.0,1.0,69.68241830815211,70.63707495595527,69.53207867857681,70.133437196878,4229300.0
2005-02-10,92.95,93.1,92.3,92.76,4838400.0,0.0,1.0,69.87034284512124,69.9830975673027,69.38173904900151,69.7275201970247,4838400.0
2005-02-09,94.14,94.83,92.54,92.7,5657100.0,0.0,1.0,70.76486364109428,71.28353536312906,69.56214660449187,69.68241830815211,5657100.0
2005-02-08,94.28,94.64,94.13,94.13,3541100.0,0.18,1.0,70.87010138179699,71.14071271503254,70.75734665961551,70.75734665961551,3541100.0
2005-02-07,94.35,94.9,94.33,94.53,2837800.0,0.0,1.0,70.78735719790821,71.20000209943285,70.77235192876185,70.92240462022536,2837800.0
2005-02-04,93.01,94.74,93.0,94.51,3807600.0,0.0,1.0,69.78200416510273,71.07995994626204,69.77450153052955,70.90739935107902,3807600.0
2005-02-03,93.87,93.94,93.06,93.54,3928700.0,0.0,1.0,70.4272307383958,70.47974918040802,69.8195173379686,70.17964379748102,3928700.0
2005-02-02,93.78,94.35,93.63,94.3,3597400.0,0.0,1.0,70.35970702723722,70.78735719790821,70.24716750863959,70.74984402504234,3597400.0
2005-02-01,93.67,94.0,93.37,93.86,3637400.0,0.0,1.0,70.27717804693229,70.52476498784708,70.05209900973703,70.41972810382262,3637400.0
2005-01-31,93.65,93.95,93.05,93.42,4759900.0,0.0,1.0,70.26217277778595,70.4872518149812,69.81201470339543,70.08961218260292,4759900.0
2005-01-28,92.68,93.59,92.48,92.89,5960600.0,0.0,1.0,69.53441722418795,70.21715697034689,69.38436453272445,69.69197255022463,5960600.0
2005-01-27,91.5,92.22,91.44,91.98,4746900.0,0.0,1.0,68.64910634455327,69.18929603382189,68.60409053711422,69.00923280406569,4746900.0
2005-01-26,92.3,92.87,91.94,91.95,5352000.0,0.0,1.0,69.24931711040729,69.67696728107828,68.97922226577298,68.98672490034616,5352000.0
2005-01-25,91.98,92.59,91.95,92.19,5070700.0,0.0,1.0,69.00923280406569,69.46689351302938,68.98672490034616,69.16678813010236,5070700.0
2005-01-24,92.7,92.85,91.76,91.79,6537300.0,0.0,1.0,69.5494224933343,69.66196201193192,68.84417484345583,68.86668274717536,6537300.0
2005-01-21,93.0,93.3,92.23,92.38,7002600.0,0.0,1.0,69.77450153052955,69.9995805677248,69.19679866839506,69.30933818699269,7002600.0
2005-01-20,92.61,93.84,92.6,93.0,5708600.0,0.0,1.0,69.48189878217572,70.40472283467628,69.47439614760255,69.77450153052955,5708600.0
2005-01-19,94.95,95.15,92.93,93.1,7352700.0,0.0,1.0,71.23751527229872,71.38756796376224,69.72198308851733,69.8495278762613,7352700.0
2005-01-18,93.65,95.34,93.62,94.9,8492100.0,0.0,1.0,70.26217277778595,71.53011802065255,70.23966487406642,71.20000209943285,8492100.0
2005-01-14,94.01,94.25,93.55,94.1,5520800.0,0.0,1.0,70.53226762242025,70.71233085217645,70.18714643205419,70.59979133357882,5520800.0
2005-01-13,95.39,96.2,93.7,94.45,5339400.0,0.0,1.0,71.56763119351844,72.17534459394562,70.29968595065182,70.86238354363996,5339400.0
2005-01-12,95.0,95.28,94.06,95.21,5828600.0,0.0,1.0,71.2750284451646,71.48510221321351,70.56978079528614,71.43258377120128,5828600.0
2005-01-11,95.68,95.79,94.71,95.0,4746400.0,0.0,1.0,71.78520759614052,71.86773657644545,71.05745204254251,71.2750284451646,4746400.0
2005-01-10,95.78,96.09,95.24,95.68,4625100.0,0.0,1.0,71.86023394187227,72.0928156136407,71.4550916749208,71.78520759614052,4625100.0
2005-01-07,96.5,96.8,95.47,95.78,6200700.0,0.0,1.0,72.40042363114088,72.62550266833614,71.62765227010384,71.86023394187227,6200700.0
2005-01-06,96.54,96.98,96.05,96.2,4561700.0,0.0,1.0,72.43043416943358,72.7605500906533,72.062805075348,72.17534459394562,4561700.0
2005-01-05,96.6,97.83,96.4,96.5,5646700.0,0.0,1.0,72.47544997687262,73.39827402937318,72.32539728540914,72.40042363114088,5646700.0
2005-01-04,97.74,98.42,96.52,96.7,5711000.0,0.0,1.0,73.3307503182146,73.84092946919053,72.41542890028722,72.55047632260438,5711000.0
2005-01-03,98.97,99.1,97.25,97.75,5295200.0,0.0,1.0,74.25357437071516,74.35110862016643,72.96312122412903,73.33825295278778,5295200.0
2004-12-31,98.6,98.91,98.49,98.58,2793200.0,0.0,1.0,73.97597689150767,74.20855856327611,73.89344791120274,73.96097162236133,2793200.0
2004-12-30,98.1,99.0,98.07,98.3,3812400.0,0.0,1.0,73.60084516284891,74.27608227443469,73.57833725912938,73.75089785431241,3812400.0
2004-12-29,97.81,98.47,97.8,98.18,3296300.0,0.0,1.0,73.38326876022684,73.8784426420564,73.37576612565366,73.66086623943433,3296300.0
2004-12-28,97.4,98.55,97.37,98.3,4336400.0,0.0,1.0,73.07566074272665,73.9384637186418,73.05315283900713,73.75089785431241,4336400.0
2004-12-27,97.69,97.97,97.38,97.5,3262900.0,0.0,1.0,73.29323714534873,73.50331091339764,73.0606554735803,73.1506870884584,3262900.0
2004-12-23,97.5,98.0,97.5,97.72,3590600.0,0.0,1.0,73.1506870884584,73.52581881711717,73.1506870884584,73.31574504906825,3590600.0
2004-12-22,97.35,97.98,97.29,97.61,4950100.0,0.0,1.0,73.03814756986077,73.51081354797081,72.99313176242173,73.23321606876333,4950100.0
2004-12-21,96.59,97.15,96.51,97.02,4841800.0,0.0,1.0,72.46794734229947,72.88809487839727,72.40792626571407,72.790560628946,4841800.0
2004-12-20,96.35,97.57,96.35,96.55,4769900.0,0.0,1.0,72.28788411254325,73.20320553047063,72.28788411254325,72.43793680400675,4769900.0
2004-12-17,97.0,98.0,96.2,96.2,8853100.0,0.0,1.0,72.77555535979964,73.52581881711717,72.17534459394562,72.17534459394562,8853100.0
2004-12-16,96.8,98.15,96.8,97.45,5660100.0,0.0,1.0,72.62550266833614,73.6383583357148,72.62550266833614,73.11317391559253,5660100.0
2004-12-15,96.92,97.7,96.81,97.33,3914500.0,0.0,1.0,72.71553428321424,73.30073977992191,72.63300530290931,73.02314230071443,3914500.0
2004-12-14,96.3,97.7,96.2884,97.31,4493200.0,0.0,1.0,72.25037093967738,73.30073977992191,72.24166788357249,73.00813703156808,4493200.0
2004-12-13,96.85,97.2,96.08,96.45,4799500.0,0.0,1.0,72.66301584120201,72.92560805126315,72.08531297906752,72.36291045827501,4799500.0
2004-12-10,96.1,97.99,96.1,96.67,4188300.0,0.0,1.0,72.10031824821387,73.51831618254398,72.10031824821387,72.52796841888487,4188300.0
2004-12-09,96.2,97.6,95.71,97.51,5713700.0,0.0,1.0,72.17534459394562,73.22571343419015,71.80771549986004,73.15818972303158,5713700.0
2004-12-08,96.43,97.35,95.77,96.65,5310700.0,0.0,1.0,72.34790518912865,73.03814756986077,71.85273130729908,72.51296314973851,5310700.0
2004-12-07,97.7,98.25,95.99,96.1,6477100.0,0.0,1.0,73.30073977992191,73.71338468144654,72.01778926790894,72.10031824821387,6477100.0
2004-12-06,96.88,97.9,96.65,97.67,5263000.0,0.0,1.0,72.68552374492154,73.45079247138541,72.51296314973851,73.27823187620238,5263000.0
2004-12-03,96.55,97.63,96.55,97.08,7026800.0,0.0,1.0,72.43793680400675,73.24822133790968,72.43793680400675,72.83557643638504,7026800.0
2004-12-02,95.65,96.78,95.49,95.76,5152300.0,0.0,1.0,71.762699692421,72.61049739918978,71.64265753925018,71.84522867272592,5152300.0
2004-12-01,94.5,96.07,94.47,95.88,5664500.0,0.0,1.0,70.89989671650584,72.07781034449434,70.87738881278631,71.93526028760401,5664500.0
2004-11-30,95.15,95.65,94.24,94.24,5870300.0,0.0,1.0,71.38756796376224,71.762699692421,70.70482821760328,70.70482821760328,5870300.0
2004-11-29,94.94,96.38,94.94,95.5,5699800.0,0.0,1.0,71.23001263772555,72.31039201626278,71.23001263772555,71.65016017382337,5699800.0
2004-11-26,95.05,95.38,94.58,94.72,2204300.0,0.0,1.0,71.31254161803047,71.56012855894525,70.95991779309124,71.0649546771157,2204300.0
2004-11-24,95.04,95.79,95.0375,95.46,3750600.0,0.0,1.0,71.30503898345731,71.86773657644545,71.303163324814,71.62014963553065,3750600.0
2004-11-23,94.7,95.37,94.55,95.28,5529900.0,0.0,1.0,71.04994940796935,71.55262592437208,70.93740988937171,71.48510221321351,5529900.0
2004-11-22,94.3,95.4,94.16,95.11,5814100.0,0.0,1.0,70.74984402504234,71.57513382809161,70.64480714101788,71.35755742546952,5814100.0
2004-11-19,94.95,95.16,94.25,94.45,5679100.0,0.0,1.0,71.23751527229872,71.3950705983354,70.71233085217645,70.86238354363996,5679100.0
2004-11-18,95.36,95.7,95.03,95.1,4655900.0,0.0,1.0,71.54512328979891,71.80021286528687,71.29753634888412,71.35005479089635,4655900.0
2004-11-17,95.3,96.63,95.3,95.46,6353200.0,0.0,1.0,71.50010748235985,72.49795788059215,71.50010748235985,71.62014963553065,6353200.0
2004-11-16,95.25,95.5,94.65,94.89,5684100.0,0.0,1.0,71.46259430949398,71.65016017382337,71.01243623510346,71.19249946485967,5684100.0
2004-11-15,95.08,96.0,94.8,95.92,4887600.0,0.0,1.0,71.33504952175,72.02529190248212,71.1249757537011,71.96527082589672,4887600.0
2004-11-12,94.66,95.5,94.56,95.32,4958400.0,0.0,1.0,71.01993886967664,71.65016017382337,70.9449125239449,71.5151127515062,4958400.0
2004-11-11,93.6,95.22,93.54,94.79,7453400.0,0.0,1.0,70.22465960492006,71.44008640577445,70.17964379748102,71.11747311912792,7453400.0
2004-11-10,92.92,94.3,92.92,93.61,6258400.0,0.0,1.0,69.71448045394415,70.74984402504234,69.71448045394415,70.23216223949325,6258400.0
2004-11-09,93.0,93.95,93.0,93.37,4513100.0,0.0,1.0,69.77450153052955,70.4872518149812,69.77450153052955,70.05209900973703,4513100.0
2004-11-08,92.5,93.7,92.5,93.37,4907300.0,0.18,1.0,69.39936980187079,70.29968595065182,69.39936980187079,70.05209900973703,4907300.0
2004-11-05,92.4,93.52,92.4,93.28,6708400.0,0.0,1.0,69.19095615713204,70.02963441358212,69.19095615713204,69.84991764434282,6708400.0
2004-11-04,91.05,92.7,90.82,92.38,6951600.0,0.0,1.0,68.18004933016095,69.41560211868116,68.00782075963994,69.17597975969542,6951600.0
2004-11-03,91.25,91.9,90.97,91.2,6553300.0,0.0,1.0,68.32981330452704,68.81654622121683,68.12014374041452,68.29237231093552,6553300.0
2004-11-02,89.55,91.22,89.5,90.47,5388700.0,0.0,1.0,67.0568195224153,68.30734870837213,67.01937852882378,67.7457338044993,5388700.0
2004-11-01,89.33,90.6,89.23,90.11,5160600.0,0.0,1.0,66.8920791506126,67.84308038783725,66.81719716342957,67.47615865064034,5160600.0
2004-10-29,89.4,89.9,88.95,89.75,4518500.0,0.0,1.0,66.94449654164075,67.31890647755596,66.60752759931704,67.20658349678139,4518500.0
2004-10-28,89.8,90.24,89.43,89.5,4226500.0,0.0,1.0,67.24402449037291,67.5735052339783,66.96696113779565,67.01937852882378,4226500.0
