Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-07,133.09,133.48,132.51,132.86,3010828.0,0.0,1.0,130.61610221289192,130.99885283174402,130.0468833438298,130.3903774889535,3010828.0
2017-08-04,133.74,134.01,132.8,133.18,3192805.0,0.0,1.0,131.25401991097877,131.5190011086456,130.33149277836085,130.70442927878085,3192805.0
2017-08-03,131.91,133.4,131.51,133.35,4327179.0,0.0,1.0,129.45803623790346,130.9203398842872,129.06547150061922,130.87126929212664,4327179.0
2017-08-02,132.08,132.5,131.5,132.16,4032147.0,0.0,1.0,129.62487625124928,130.0370692253977,129.05565738218712,129.70338919870608,4032147.0
2017-08-01,133.17,133.35,132.28,132.51,3837566.0,0.0,1.0,130.69461516034875,130.87126929212664,129.82115861989135,130.0468833438298,3837566.0
2017-07-31,132.14,133.58,132.1,132.72,5440788.0,0.0,1.0,129.68376096184187,131.09699401606508,129.64450448811345,130.252979830904,5440788.0
2017-07-28,131.14,131.99,130.52,131.85,4970860.0,0.0,1.0,128.70234911863133,129.53654918536031,128.0938737758408,129.3991515273108,4970860.0
2017-07-27,130.85,131.15,129.5711,130.83,5838110.0,0.0,1.0,128.41773968410027,128.71216323706344,127.16261207781831,128.3981114472361,5838110.0
2017-07-26,131.66,132.24,130.75,130.95,5382182.0,0.0,1.0,129.2126832771008,129.78190214616293,128.31959849977923,128.5158808684213,5382182.0
2017-07-25,133.74,133.8499,131.45,131.88,6262907.0,0.0,1.0,131.25401991097877,131.3618770725476,129.0065867900266,129.42859388260715,6262907.0
2017-07-24,134.99,135.16,132.85,133.01,8306444.0,0.0,1.0,132.48078471499196,132.64762472833775,130.38056337052137,130.53758926543506,8306444.0
2017-07-21,135.33,136.27,135.1,135.31,6773546.0,0.0,1.0,132.81446474168354,133.73699187430145,132.5887400177451,132.79483650481933,6773546.0
2017-07-20,135.73,137.08,135.62,136.57,6088417.0,0.0,1.0,133.20702947896774,134.531935467302,133.0990741762146,134.03141542726462,6088417.0
2017-07-19,134.84,135.41,134.52,135.21,5503298.0,0.0,1.0,132.33357293851037,132.89297768914037,132.019521148683,132.69669532049826,5503298.0
2017-07-18,131.62,134.95,131.0801,134.46,10255960.0,0.0,1.0,129.1734268033724,132.4415282412635,128.64356254922302,131.96063643809038,10255960.0
2017-07-17,132.71,132.93,131.75,132.15,4936892.0,0.0,1.0,130.2431657124719,130.45907631797823,129.30101034298977,129.693575080274,4936892.0
2017-07-14,132.0,133.0,131.74,132.6,4383107.0,0.0,1.0,129.54636330379242,130.52777514700296,129.29119622455767,130.13521040971872,4383107.0
2017-07-13,132.1,132.22,130.99,131.86,4424422.0,0.0,1.0,129.64450448811345,129.76227390929873,128.55513734214975,129.40896564574294,4424422.0
2017-07-12,132.04,132.89,131.77,132.23,5053248.0,0.0,1.0,129.58561977752083,130.4198198442498,129.32063857985398,129.77208802773083,5053248.0
2017-07-11,131.43,131.79,130.48,131.23,3733048.0,0.0,1.0,128.9869585531624,129.34026681671818,128.05461730211235,128.79067618452027,3733048.0
2017-07-10,132.74,132.87,131.23,131.55,4019587.0,0.0,1.0,130.27260806776823,130.40019160738558,128.79067618452027,129.10472797434767,4019587.0
2017-07-07,132.91,133.0,131.69,132.54,4994080.0,0.0,1.0,130.439448081114,130.52777514700296,129.24212563239715,130.0763256991261,4994080.0
2017-07-06,133.61,133.97,132.405,132.52,4282244.0,0.0,1.0,131.1264363713614,131.47974463491718,129.9438351002927,130.0566974622619,4282244.0
2017-07-05,132.98,134.06,132.42,133.64,4302669.0,0.0,1.0,130.50814691013872,131.56807170080614,129.95855627794083,131.1558787266577,4302669.0
2017-07-03,132.79,133.32,132.65,132.9,2930998.0,0.0,1.0,130.32167865992872,130.84182693683033,130.18428100187927,130.42963396268192,2930998.0
2017-06-30,132.7,133.2,132.28,132.29,5264416.0,0.0,1.0,130.2333515940398,130.72405751564506,129.82115861989135,129.83097273832345,5264416.0
2017-06-29,133.4,133.7276,132.31,132.64,5749952.0,0.0,1.0,130.9203398842872,131.24185040412294,129.8506009751877,130.17446688344714,5749952.0
2017-06-28,135.95,136.2,133.57,133.82,6557766.0,0.0,1.0,133.42294008447405,133.6682930452767,131.08717989763295,131.3325328584356,6557766.0
2017-06-27,136.5,136.73,134.99,135.01,6120536.0,0.0,1.0,133.96271659823987,134.18844132217828,132.48078471499196,132.50041295185613,6120536.0
2017-06-26,136.48,136.899,136.2,136.34,5561844.0,0.0,1.0,133.94308836137566,134.35429992368088,133.6682930452767,133.80569070332618,5561844.0
2017-06-23,135.45,136.51,135.32,136.43,9007077.0,0.0,1.0,132.93223416286878,133.97253071667197,132.80465062325143,133.89401776921514,9007077.0
2017-06-22,135.45,137.0,135.27,136.05,7311037.0,0.0,1.0,132.93223416286878,134.45342251984516,132.75558003109091,133.52108126879514,7311037.0
2017-06-21,134.29,135.11,134.02,134.91,5841053.0,0.0,1.0,131.79379642474456,132.59855413617723,131.52881522707773,132.4022717675351,5841053.0
2017-06-20,133.9,134.755,133.9,134.22,5201174.0,0.0,1.0,131.41104580589246,132.25015293183748,131.41104580589246,131.72509759571983,5201174.0
2017-06-19,134.15,134.68,133.49,134.07,7488549.0,0.0,1.0,131.65639876669508,132.17654704359668,131.00866695017612,131.57788581923825,7488549.0
2017-06-16,133.72,134.605,133.04,134.35,12639630.0,0.0,1.0,131.23439167411456,132.10294115535586,130.56703162073137,131.85268113533718,12639630.0
2017-06-15,132.0,133.35,131.805,133.04,5264996.0,0.0,1.0,129.54636330379242,130.87126929212664,129.35498799436635,130.56703162073137,5264996.0
2017-06-14,132.51,133.56,132.51,132.77,7329276.0,0.0,1.0,130.0468833438298,131.07736577920087,130.0468833438298,130.30205042306454,7329276.0
2017-06-13,131.75,132.73,131.4,132.02,5733817.0,0.0,1.0,129.30101034298977,130.2627939493361,128.95751619786608,129.56599154065663,5733817.0
2017-06-12,131.64,132.04,131.09,131.82,8020853.0,0.0,1.0,129.1930550402366,129.58561977752083,128.6532785264708,129.3697091720145,8020853.0
2017-06-09,130.37,131.7,130.31,131.53,5993031.0,0.0,1.0,127.94666199935922,129.25193975082922,127.88777728876659,129.08509973748346,5993031.0
2017-06-08,131.0,131.4,129.96,130.55,8101669.0,0.0,1.0,128.56495146058185,128.95751619786608,127.5442831436429,128.12331613113713,8101669.0
2017-06-07,131.0,131.48,130.58,130.75,5765471.0,0.0,1.0,128.56495146058185,129.0360291453229,128.15275848643344,128.31959849977923,5765471.0
2017-06-06,130.18,131.33,130.03,130.83,5619093.0,0.0,1.0,127.76019374914921,128.88881736884136,127.61298197266763,128.3981114472361,5619093.0
2017-06-05,129.97,130.7,129.8,130.36,4634663.0,0.0,1.0,127.55409726207499,128.27052790761869,127.38725724872921,127.93684788092712,4634663.0
2017-06-02,129.05,130.14,128.83,130.08,6562527.0,0.0,1.0,126.6511983663213,127.72093727542077,126.43528776081497,127.66205256482816,6562527.0
2017-06-01,128.32,128.78,128.12,128.78,5790899.0,0.0,1.0,125.93476772077759,126.38621716865444,125.73848535213548,126.38621716865444,5790899.0
2017-05-31,127.35,128.8,127.35,128.25,8813511.0,0.0,1.0,124.98279823286335,126.40584540551866,124.98279823286335,125.86606889175285,8813511.0
2017-05-30,126.7,127.3901,126.19,127.11,3665353.0,0.0,1.0,124.34488053477651,125.0221528477761,123.84436049473912,124.74725939049283,3665353.0
2017-05-26,127.23,127.67,126.83,126.92,4005234.0,0.0,1.0,124.86502881167809,125.29685002269073,124.47246407439387,124.56079114028282,4005234.0
2017-05-25,126.74,127.62,126.33,127.53,5291963.0,0.84,1.0,124.38413700850492,125.2477794305302,123.9817581527886,125.15945236464125,5291963.0
2017-05-24,127.79,128.0,127.29,127.51,3967685.0,0.0,1.0,124.59395822760386,124.79870610480705,124.10646328188196,124.3209610579996,3967685.0
2017-05-23,127.31,128.15,127.31,127.52,3973025.0,0.0,1.0,124.12596307971083,124.94495458852363,124.12596307971083,124.33071095691402,3973025.0
2017-05-22,126.63,127.65,126.63,127.26,4858159.0,0.0,1.0,123.46296995352904,124.45745964280172,123.46296995352904,124.07721358513864,4858159.0
2017-05-19,127.03,127.39,126.44,127.0,6957196.0,0.0,1.0,123.85296591010656,124.20396227102633,123.27772187415472,123.82371621336324,6957196.0
2017-05-18,126.46,127.87,125.96,126.97,6571254.0,0.0,1.0,123.29722167198359,124.67195741891936,122.80972672626169,123.79446651661993,6571254.0
2017-05-17,126.6,127.89,126.45,126.67,6480802.0,0.0,1.0,123.43372025678572,124.69145721674823,123.28747177306916,123.5019695491868,6480802.0
2017-05-16,127.34,128.37,127.06,127.77,7233801.0,0.0,1.0,124.15521277645415,125.15945236464127,123.88221560684988,124.57445842977498,7233801.0
2017-05-15,124.41,127.36,124.33,126.99,9819371.0,0.0,1.0,121.29849239452379,124.17471257428302,121.22049320320829,123.8139663144488,9819371.0
2017-05-12,123.11,124.1,123.01,123.64,4097060.0,0.0,1.0,120.03100553564684,120.9962455281762,119.93350654650247,120.54775017811207,4097060.0
2017-05-11,122.5,123.21,122.34,123.2,4095893.0,0.0,1.0,119.43626170186613,120.12850452479123,119.28026331923512,120.11875462587679,4095893.0
2017-05-10,122.91,123.055,122.38,122.81,4237412.0,0.0,1.0,119.83600755735809,119.97738109161745,119.31926291489286,119.7385085682137,4237412.0
2017-05-09,123.23,123.47,122.88,123.21,3762488.0,0.0,1.0,120.14800432262011,120.38200189656662,119.80675786061477,120.12850452479123,3762488.0
2017-05-08,123.53,123.8,123.02,123.25,3609058.0,0.0,1.0,120.44050129005325,120.70374856074307,119.94325644541689,120.16750412044898,3609058.0
2017-05-05,123.8,123.8,122.86,123.51,4139755.0,0.0,1.0,120.70374856074307,120.70374856074307,119.7872580627859,120.42100149222438,4139755.0
2017-05-04,123.69,123.95,123.23,123.95,3753201.0,0.0,1.0,120.59649967268425,120.84999704445964,120.14800432262011,120.84999704445964,3753201.0
2017-05-03,123.59,123.7,123.04,123.33,3736331.0,0.0,1.0,120.49900068353988,120.6062495715987,119.96275624324579,120.24550331176448,3736331.0
2017-05-02,123.52,123.74,122.89,123.7,4881641.0,0.0,1.0,120.4307513911388,120.64524916725644,119.81650775952922,120.6062495715987,4881641.0
2017-05-01,123.4,123.775,123.0,123.34,4556360.0,0.0,1.0,120.31375260416556,120.67937381345698,119.92375664758802,120.25525321067893,4556360.0
2017-04-28,123.85,123.9,123.13,123.47,4381766.0,0.0,1.0,120.75249805531526,120.80124754988746,120.05050533347571,120.38200189656662,4381766.0
2017-04-27,123.58,124.3057,123.4,123.74,4225165.0,0.0,1.0,120.48925078462543,121.1968009488462,120.31375260416556,120.64524916725644,4225165.0
2017-04-26,123.79,124.26,123.48,123.51,5021839.0,0.0,1.0,120.69399866182864,121.15224391080723,120.39175179548106,120.42100149222438,5021839.0
2017-04-25,123.34,123.745,123.01,123.43,5089987.0,0.0,1.0,120.25525321067893,120.65012411671367,119.93350654650247,120.34300230090886,5089987.0
2017-04-24,122.52,123.21,122.15,122.89,5679021.0,0.0,1.0,119.455761499695,120.12850452479123,119.0950152398608,119.81650775952922,5679021.0
2017-04-21,121.78,122.04,121.54,121.76,6021721.0,0.0,1.0,118.73426898002658,118.98776635180198,118.50027140608007,118.71476918219771,6021721.0
2017-04-20,121.86,122.15,121.35,121.87,6330136.0,0.0,1.0,118.81226817134208,119.0950152398608,118.31502332670574,118.82201807025653,6330136.0
2017-04-19,122.1,122.28,121.11,121.37,6993098.0,0.0,1.0,119.0462657452886,119.22176392574849,118.08102575275923,118.33452312453463,6993098.0
2017-04-18,123.18,123.37,120.95,121.82,13485682.0,0.0,1.0,120.09925482804792,120.28450290742224,117.92502737012823,118.77326857568433,13485682.0
2017-04-17,125.02,125.81,124.93,125.72,5367465.0,0.0,1.0,121.89323622830452,122.66347824254512,121.80548713807458,122.57572915231518,5367465.0
2017-04-13,125.13,125.65,124.96,124.99,5396539.0,0.0,1.0,122.00048511636332,122.50747985991411,121.83473683481787,121.8639865315612,5396539.0
2017-04-12,124.54,125.46,124.36,125.4,5556604.0,0.0,1.0,121.4252410804115,122.32223178053978,121.2497428999516,122.26373238705317,5556604.0
2017-04-11,124.26,124.79,123.95,124.22,4161540.0,0.0,1.0,121.15224391080723,121.66898855327244,120.84999704445964,121.11324431514947,4161540.0
2017-04-10,124.87,124.95,124.23,124.34,4594234.0,0.0,1.0,121.74698774458794,121.82498693590345,121.12299421406391,121.23024310212273,4594234.0
2017-04-07,125.12,125.47,124.83,124.92,3615126.0,0.0,1.0,121.9907352174489,122.33198167945423,121.70798814893018,121.79573723916013,3615126.0
2017-04-06,124.85,125.46,124.5,125.05,4324385.0,0.0,1.0,121.72748794675906,122.32223178053978,121.38624148475374,121.92248592504782,4324385.0
2017-04-05,124.72,125.6016,124.41,124.8,5646251.0,0.0,1.0,121.60073926087136,122.46029034916823,121.29849239452379,121.67873845218688,5646251.0
2017-04-04,124.51,124.765,124.22,124.68,5358385.0,0.0,1.0,121.39599138366817,121.64461380598634,121.11324431514947,121.56173966521362,5358385.0
2017-04-03,124.73,125.31,124.2829,124.69,4956501.0,0.0,1.0,121.61048915978581,122.17598329682322,121.17457117932128,121.57148956412806,4956501.0
2017-03-31,124.11,124.825,124.03,124.55,5657560.0,0.0,1.0,121.00599542709065,121.70311319947298,120.92799623577515,121.43499097932592,5657560.0
2017-03-30,124.74,125.43,124.28,124.66,4711693.0,0.0,1.0,121.62023905870025,122.29298208379647,121.1717437086361,121.54223986738474,4711693.0
2017-03-29,125.05,125.33,124.36,124.92,3971828.0,0.0,1.0,121.92248592504782,122.19548309465209,121.2497428999516,121.79573723916013,3971828.0
2017-03-28,125.62,125.78,124.78,125.66,5287496.0,0.0,1.0,122.4782301631708,122.6342285458018,121.659238654358,122.51722975882855,5287496.0
2017-03-27,125.16,126.14,125.15,125.8,5004285.0,0.0,1.0,122.02973481310664,122.98522490672157,122.01998491419221,122.65372834363068,5004285.0
2017-03-24,125.86,126.36,125.13,125.48,6490304.0,0.0,1.0,122.7122277371173,123.19972268283921,122.00048511636332,122.34173157836867,6490304.0
2017-03-23,126.1,127.002,125.66,125.9,8508073.0,0.0,1.0,122.94622531106381,123.82566619314613,122.51722975882855,122.75122733277507,8508073.0
2017-03-22,127.05,127.65,126.21,126.26,10272668.0,0.0,1.0,123.87246570793543,124.45745964280172,123.05347419912263,123.10222369369484,10272668.0
2017-03-21,128.38,128.45,127.14,127.25,7578634.0,0.0,1.0,125.16920226355569,125.23745155595675,123.96021479816538,124.0674636862242,7578634.0
2017-03-20,128.04,128.42,127.97,128.07,5827497.0,0.0,1.0,124.8377057004648,125.20820185921343,124.76945640806373,124.86695539720812,5827497.0
2017-03-17,128.45,128.94,127.95,128.06,13300756.0,0.0,1.0,125.23745155595675,125.71519660276422,124.74995661023486,124.85720549829368,13300756.0
2017-03-16,128.44,128.7,127.77,128.46,7610720.0,0.0,1.0,125.22770165704233,125.4811990288177,124.57445842977498,125.24720145487122,7610720.0
2017-03-15,127.05,129.0,126.6,128.96,8360637.0,0.0,1.0,123.87246570793543,125.77369599625086,123.43372025678572,125.73469640059311,8360637.0
2017-03-14,126.86,127.75,126.77,127.05,7679707.0,0.0,1.0,123.68721762856111,124.5549586319461,123.59946853833117,123.87246570793543,7679707.0
2017-03-13,125.83,126.95,125.79,126.68,7162476.0,0.0,1.0,122.682978040374,123.77496671879106,122.64397844471625,123.51171944810123,7162476.0
2017-03-10,126.04,126.49,125.54,126.21,7395237.0,0.0,1.0,122.8877259175772,123.3264713687269,122.4002309718553,123.05347419912263,7395237.0
2017-03-09,124.58,126.21,124.17,125.95,8571147.0,0.0,1.0,121.46424067606924,123.05347419912263,121.06449482057728,122.79997682734725,8571147.0
2017-03-08,123.75,124.68,123.5,124.1,7909858.0,0.0,1.0,120.65499906617089,121.56173966521362,120.41125159330993,120.9962455281762,7909858.0
2017-03-07,122.58,124.46,122.39,123.83,6643988.0,0.0,1.0,119.51426089318163,121.34724188909598,119.32901281380731,120.73299825748639,6643988.0
2017-03-06,123.01,124.4268,122.6,123.71,6670681.0,0.0,1.0,119.93350654650247,121.31487222470005,119.5337606910105,120.61599947051312,6670681.0
2017-03-03,123.41,123.93,123.23,123.79,5593811.0,0.0,1.0,120.32350250307998,120.83049724663077,120.14800432262011,120.69399866182864,5593811.0
2017-03-02,123.75,124.36,123.02,123.63,6949752.0,0.0,1.0,120.65499906617089,121.2497428999516,119.94325644541689,120.53800027919762,6949752.0
2017-03-01,122.49,124.45,122.42,123.86,9393869.0,0.0,1.0,119.42651180295168,121.33749199018155,119.35826251055062,120.7622479542297,9393869.0
2017-02-28,122.01,122.65,121.94,122.21,8885438.0,0.0,1.0,118.95851665505866,119.5825101855827,118.8902673626576,119.15351463334741,8885438.0
2017-02-27,122.13,122.88,122.1033,122.4,5946007.0,0.0,1.0,119.07551544203191,119.80675786061477,119.04948321193037,119.33876271272175,5946007.0
2017-02-24,121.5,122.74,120.9,122.73,10834801.0,0.8,1.0,118.46127181042232,119.67025927581264,117.87627787555604,119.6605093768982,10834801.0
2017-02-23,119.52,121.9,119.48,121.7,9980945.0,0.0,1.0,115.77611981483747,118.08156798384111,115.73737278678699,117.8878328435887,9980945.0
2017-02-22,119.28,119.77,119.25,119.52,5103903.0,0.0,1.0,115.54363764653459,116.01828874015298,115.51457737549673,115.77611981483747,5103903.0
2017-02-21,118.4,119.89,118.32,119.66,8594957.0,0.0,1.0,114.69120302942402,116.13452982430442,114.61370897332304,115.91173441301416,8594957.0
2017-02-17,118.19,118.9,118.05,118.86,8691074.0,0.0,1.0,114.48778113215897,115.17554088005502,114.3521665339823,115.13679385200453,8691074.0
2017-02-16,117.0,118.28,116.995,118.08,7119291.0,0.0,1.0,113.33505704765717,114.57496194527256,113.33021366915087,114.38122680502015,7119291.0
2017-02-15,115.9,117.46,115.59,117.2,5979679.0,0.0,1.0,112.26951377626894,113.78064787023769,111.96922430887771,113.52879218790957,5979679.0
2017-02-14,115.44,116.4,115.32,116.36,5539116.0,0.0,1.0,111.8239229536884,112.75385162689996,111.70768186953696,112.71510459884946,5539116.0
2017-02-13,115.28,116.12,115.22,115.88,5710779.0,0.0,1.0,111.66893484148648,112.48262243054658,111.61081429941076,112.25014026224369,5710779.0
2017-02-10,114.32,115.99,114.23,115.24,6438536.0,0.0,1.0,110.73900616827493,112.35669458938251,110.65182535516135,111.630187813436,6438536.0
2017-02-09,113.47,114.65,113.4,114.08,5854606.0,0.0,1.0,109.91563182220222,111.05866914969141,109.84782452311387,110.50652399997205,5854606.0
2017-02-08,113.3,113.69,113.15,113.4,5271601.0,0.0,1.0,109.75095695298766,110.12874047647985,109.60565559779837,109.84782452311387,5271601.0
2017-02-07,113.6,113.62,113.05,113.48,5507915.0,0.0,1.0,110.04155966336627,110.06093317739152,109.50878802767215,109.92531857921483,5507915.0
2017-02-06,113.46,113.59,112.62,113.4,6178403.0,0.0,1.0,109.90594506518958,110.03187290635366,109.09225747612949,109.84782452311387,6178403.0
2017-02-03,113.5,113.66,112.66,113.64,7267569.0,0.0,1.0,109.94469209324008,110.099680205442,109.13100450417997,110.08030669141675,7267569.0
2017-02-02,112.82,113.62,112.77,113.57,7826308.0,0.0,1.0,109.28599261638189,110.06093317739152,109.2375588313188,110.01249939232841,7826308.0
2017-02-01,112.48,113.32,112.47,113.23,7082322.0,0.0,1.0,108.9566428779528,109.7703304670129,108.94695612094019,109.68314965389933,7082322.0
2017-01-31,112.79,113.4,112.43,113.25,8713303.0,0.0,1.0,109.25693234534404,109.84782452311387,108.9082090928897,109.70252316792457,8713303.0
2017-01-30,113.4,113.6,112.85,113.13,6969230.0,0.0,1.0,109.84782452311387,110.04155966336627,109.31505288741975,109.58628208377311,6969230.0
2017-01-27,112.0,113.5398,111.9,113.38,8885867.0,0.0,1.0,108.49167854134703,109.9832453861503,108.39481097122083,109.82845100908862,8885867.0
2017-01-26,112.0,112.84,111.6,111.84,10164311.0,0.0,1.0,108.49167854134703,109.30536613040714,108.10420826084221,108.33669042914511,10164311.0
2017-01-25,111.93,112.8,110.76,112.8,9385502.0,0.0,1.0,108.4238712422587,109.26661910235666,107.29052067178212,109.26661910235666,9385502.0
2017-01-24,112.91,113.3,111.15,111.76,12450307.0,0.0,1.0,109.37317342949547,109.75095695298766,107.66830419527432,108.25919637304415,12450307.0
2017-01-23,114.51,114.77,113.8,113.91,7987709.0,0.0,1.0,110.92305455151472,111.17491023384284,110.23529480361867,110.3418491307575,7987709.0
2017-01-20,114.49,115.03,114.08,114.15,7502425.0,0.0,1.0,110.90368103748948,111.42676591617098,110.50652399997205,110.57433129906039,7502425.0
2017-01-19,114.68,114.9,113.92,114.2,5540831.0,0.0,1.0,111.08772942072927,111.30083807500692,110.35153588777013,110.6227650841235,5540831.0
2017-01-18,114.94,115.1,114.41,114.7,5014570.0,0.0,1.0,111.33958510305739,111.49457321525931,110.82618698138852,111.10710293475451,5014570.0
2017-01-17,113.94,115.05,113.67,114.87,6255447.0,0.0,1.0,110.37090940179536,111.44613943019621,110.10936696245462,111.27177780396906,6255447.0
2017-01-13,114.94,115.02,114.44,114.6,4935038.0,0.0,1.0,111.33958510305739,111.41707915915835,110.85524725242638,111.0102353646283,4935038.0
2017-01-12,114.27,114.73,113.37,114.62,6627250.0,0.0,1.0,110.69057238321183,111.13616320579237,109.81876425207601,111.02960887865355,6627250.0
2017-01-11,116.08,116.25,114.02,114.73,8887197.0,0.0,1.0,112.4438754024961,112.60855027171064,110.44840345789632,111.13616320579237,8887197.0
2017-01-10,116.03,117.0,115.87,116.16,5312812.0,0.0,1.0,112.39544161743301,113.33505704765717,112.24045350523109,112.52136945859706,5312812.0
2017-01-09,116.35,116.61,115.89,116.28,5457459.0,0.0,1.0,112.70541784183685,112.95727352416498,112.25982701925632,112.6376105427485,5457459.0
2017-01-06,116.67,117.0,115.76,116.3,5221381.0,0.0,1.0,113.0153940662407,113.33505704765717,112.13389917809226,112.65698405677375,5221381.0
2017-01-05,116.0,116.97,115.4401,116.86,6217169.0,0.0,1.0,112.36638134639514,113.30599677661931,111.82401982125853,113.19944244948049,6217169.0
2017-01-04,115.5,116.23,115.31,115.65,5828946.0,0.0,1.0,111.88204349576412,112.58917675768541,111.69799511252434,112.02734485095344,5828946.0
2017-01-03,115.78,116.0,115.23,115.84,5953048.0,0.0,1.0,112.1532726921175,112.36638134639514,111.62050105642338,112.21139323419322,5953048.0
