Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2014-07-21,170.17,172.1,170.05,171.72,2227400.0,0.0,1.0,161.8597976986672,163.69554671176252,161.7456578636561,163.334103900894,2227400.0
2014-07-18,170.41,171.79,169.646,171.47,2558600.0,0.0,1.0,162.08807736868943,163.40068547131716,161.36138708578537,163.0963125779542,2558600.0
2014-07-17,170.21,171.6,168.92,170.14,3815500.0,0.0,1.0,161.89784431033758,163.2199640658829,160.67084108396816,161.83126273991442,3815500.0
2014-07-16,169.2,170.99,169.0,170.47,3305200.0,0.0,1.0,160.93716736566074,162.6397532379098,160.74693430730892,162.14514728619497,3305200.0
2014-07-15,169.7,170.1493,167.15,169.17,4802300.0,0.0,1.0,161.41275001154037,161.8401085771278,158.98727851755436,160.90863240690797,4802300.0
2014-07-14,167.18,167.72,166.46,167.0,3007700.0,0.0,1.0,159.01581347630713,159.5294427338571,158.3309744662405,158.84460372379047,3007700.0
2014-07-11,163.02,165.14,162.3837,164.8,2293300.0,0.0,1.0,155.05896586258876,157.0754362811183,154.45373938744237,156.7520400819202,2293300.0
2014-07-10,162.22,163.78,161.53,163.42,2204100.0,0.0,1.0,154.2980336291814,155.78185148432576,153.64172957786752,155.43943197929244,2204100.0
2014-07-09,165.24,165.3299,163.63,164.67,1943800.0,0.0,1.0,157.17055281029425,157.2560625700234,155.63917669056187,156.62838859399147,1943800.0
2014-07-08,166.74,166.78,163.73,164.91,2422200.0,0.0,1.0,158.59730074793308,158.63534735960343,155.7342932197378,156.85666826401368,2422200.0
2014-07-07,168.97,168.97,166.9,167.78,1774000.0,0.0,1.0,160.71839934855615,160.71839934855615,158.74948719461455,159.58651265136265,1774000.0
2014-07-03,167.83,169.9,167.72,169.46,1801200.0,0.0,1.0,159.63407091595064,161.60298306989222,159.5294427338571,161.18447034151816,1801200.0
2014-07-02,167.0,167.813,166.57,166.89,1877600.0,0.0,1.0,158.84460372379047,159.6179011059907,158.435602648334,158.73997554169694,1877600.0
2014-07-01,166.35,168.27,166.06,166.81,2947800.0,0.0,1.0,158.22634628414696,160.0525836443247,157.9505083495368,158.66388231835623,2947800.0
2014-06-30,166.87,167.91,166.37,167.44,1885200.0,0.0,1.0,158.72095223586177,159.71016413929135,158.24536958998218,159.26311645216452,1885200.0
2014-06-27,167.25,167.65,166.37,166.78,3111200.0,0.0,1.0,159.08239504673028,159.46286116343398,158.24536958998218,158.63534735960343,3111200.0
2014-06-26,167.0,168.11,166.37,168.01,2131200.0,0.0,1.0,158.84460372379047,159.90039719764323,158.24536958998218,159.80528066846728,2131200.0
2014-06-25,167.82,169.02,167.4,168.38,1601200.0,0.0,1.0,159.62455926303303,160.7659576131441,159.22506984049417,160.1572118264182,1601200.0
2014-06-24,169.55,170.55,167.95,168.23,1608000.0,0.0,1.0,161.2700752177765,162.22124050953573,159.74821075096173,160.01453703265432,1608000.0
2014-06-23,170.18,170.62,169.21,170.24,1738500.0,0.0,1.0,161.8693093515848,162.28782207995886,160.94667901857835,161.92637926909038,1738500.0
2014-06-20,170.32,171.08,169.4201,169.84,4688200.0,0.0,1.0,162.00247249243108,162.72535811416813,161.14651884637695,161.54591315238667,4688200.0
2014-06-19,170.0,170.16,168.93,169.73,2306900.0,0.0,1.0,161.69809959906814,161.8502860457496,160.68035273688577,161.44128497029314,2306900.0
2014-06-18,167.89,170.1,167.29,169.86,2873200.0,0.0,1.0,159.69114083345616,161.79321612824407,159.12044165840064,161.56493645822187,2873200.0
2014-06-17,165.64,168.75,165.45,168.22,2450000.0,0.0,1.0,157.55101892699793,160.5091429843691,157.37029752156366,160.00502537973674,2450000.0
2014-06-16,165.52,166.53,164.45,165.85,1756400.0,0.0,1.0,157.43687909198684,158.39755603666364,156.41913222980443,157.75076363826736,1756400.0
2014-06-13,166.17,167.07,165.42,165.89,1761100.0,0.0,1.0,158.0551365316303,158.91118529421362,157.34176256281089,157.7888102499377,1761100.0
2014-06-12,165.76,166.65,165.02,165.96,2309900.0,0.0,1.0,157.665158762009,158.51169587167476,156.9612964461072,157.8553918203609,2309900.0
2014-06-11,165.09,166.16,164.69,165.43,2004100.0,0.0,1.0,157.02787801653037,158.04562487871272,156.64741189982666,157.3512742157285,2004100.0
2014-06-10,165.86,167.26,165.48,166.36,1684500.0,0.0,1.0,157.76027529118497,159.09190669964786,157.39883248031643,158.23585793706457,1684500.0
2014-06-09,166.04,166.86,165.64,166.0,2377500.0,0.0,1.0,157.9314850437016,158.7114405829442,157.55101892699793,157.89343843203125,2377500.0
2014-06-06,162.9,166.26,162.9,166.19,3478100.0,0.0,1.0,154.94482602757765,158.14074140788864,154.94482602757765,158.0741598374655,3478100.0
2014-06-05,162.72,163.43,161.56,162.58,1859600.0,0.0,1.0,154.773616275061,155.44894363221005,153.6702645366203,154.6404531342147,1859600.0
2014-06-04,161.44,162.73,160.86,162.39,2098400.0,0.0,1.0,153.55612470160918,154.78312792797857,153.00444883238885,154.45973172878044,2098400.0
2014-06-03,159.85,161.93,159.28,161.8,2408600.0,0.0,1.0,152.043771887712,154.0221956945712,151.50160767140926,153.89854420664253,2408600.0
2014-06-02,159.78,160.2,157.91,160.03,2125400.0,0.0,1.0,151.97719031728886,152.37667973982772,150.1985112216991,152.21498164022867,2125400.0
2014-05-30,160.42,160.64,159.16,159.81,2206300.0,0.0,1.0,152.58593610401476,152.7951924682018,151.38746783639814,152.00572527604166,2206300.0
2014-05-29,161.14,162.0,159.621,160.74,1779200.0,0.0,1.0,153.2707751140814,154.08877726499435,151.82595503589917,152.89030899737773,1779200.0
2014-05-28,160.91,161.61,159.78,161.19,1855200.0,0.55,1.0,153.05200709697678,153.71782280120826,151.97719031728886,153.31833337866937,1855200.0
2014-05-27,161.12,163.43,160.58,161.77,3248800.0,0.0,1.0,152.73061626048727,154.92033649113353,152.21873360916737,153.3467713037427,3248800.0
2014-05-23,159.91,160.48,159.5098,160.16,1210200.0,0.0,1.0,151.58361994919636,152.12394052558957,151.2042580287182,151.82060265814076,1210200.0
2014-05-22,158.95,160.3,158.65,159.85,1645100.0,0.0,1.0,150.67360634684985,151.95331297514963,150.3892270961166,151.5267440990497,1645100.0
2014-05-21,157.16,159.75,157.13,159.35,4226300.0,0.0,1.0,148.97681015080795,151.43195101547195,148.94837222573463,151.0527786811609,4226300.0
2014-05-20,157.48,157.91,155.61,156.35,2034900.0,0.0,1.0,149.28014801825677,149.68775827764117,147.5075173553527,148.2089861738281,2034900.0
2014-05-19,156.25,157.99,156.01,157.67,1618000.0,0.0,1.0,148.11419309025035,149.76359274450337,147.8866896896637,149.46025487705452,1618000.0
2014-05-16,155.61,156.97,154.843,156.43,2845600.0,0.0,1.0,147.5075173553527,148.79670329201022,146.78045440431126,148.28482064069033,2845600.0
2014-05-15,158.69,158.96,155.92,156.64,2769300.0,0.0,1.0,150.4271443295477,150.68308565520766,147.80137591444372,148.4838861162036,2769300.0
2014-05-14,160.2,160.89,159.28,159.45,2128700.0,0.0,1.0,151.85851989157186,152.5125921682584,150.98642352265648,151.14757176473864,2128700.0
2014-05-13,159.56,160.899,159.13,160.28,1901500.0,0.0,1.0,151.2518441566742,152.52112354578043,150.84423389728983,151.9343543584341,1901500.0
2014-05-12,157.91,159.95,157.91,159.55,2256100.0,0.0,1.0,149.68775827764117,151.62153718262746,149.68775827764117,151.24236484831644,2256100.0
2014-05-09,157.57,157.9,155.68,157.2,2637000.0,0.0,1.0,149.36546179347675,149.67827896928338,147.5738725138571,149.01472738423905,2637000.0
2014-05-08,155.76,158.22,155.2,157.4,2719600.0,0.0,1.0,147.64970698071932,149.98161683673223,147.11886571268386,149.2043135513946,2719600.0
2014-05-07,155.41,156.31,153.71,155.52,3260900.0,0.0,1.0,147.31793118819715,148.171068940397,145.70644876737524,147.4222035801327,3260900.0
2014-05-06,155.85,155.85,154.18,154.54,3073100.0,0.0,1.0,147.7350207559393,147.7350207559393,146.1519762601907,146.49323136107063,3073100.0
2014-05-05,156.5,156.9,154.52,156.35,3015700.0,0.0,1.0,148.35117579919475,148.7303481335058,146.4742727443551,148.2089861738281,3015700.0
2014-05-02,160.46,161.84,158.57,158.88,2561500.0,0.0,1.0,152.10498190887407,153.41312646224713,150.31339262925437,150.60725118834543,2561500.0
2014-05-01,159.8,161.0,159.7,160.37,2079500.0,0.0,1.0,151.47934755726084,152.61686456019396,151.38455447368307,152.01966813365408,2079500.0
2014-04-30,158.38,160.36,158.19,159.82,2745700.0,0.0,1.0,150.13328577045664,152.0101888252963,149.95317891165888,151.49830617397637,2745700.0
2014-04-29,157.03,158.38,156.64,158.24,2160500.0,0.0,1.0,148.85357914215686,150.13328577045664,148.4838861162036,150.00057545344777,2160500.0
2014-04-28,158.6,158.8299,154.0,156.54,3897800.0,0.0,1.0,150.3418305543277,150.559759853473,145.98134870975073,148.38909303262585,3897800.0
2014-04-25,160.48,160.77,157.91,158.24,3302100.0,0.0,1.0,152.12394052558957,152.3988404679651,149.68775827764117,150.00057545344777,3302100.0
2014-04-24,161.04,162.11,160.59,160.85,2934200.0,0.0,1.0,152.65478179362503,153.6690677879071,152.22821291752513,152.4746749348273,2934200.0
2014-04-23,160.26,160.94,159.28,160.45,2040600.0,0.0,1.0,151.91539574171853,152.5599887100473,150.98642352265648,152.09550260051626,2040600.0
2014-04-22,157.64,160.81,157.27,160.46,4547300.0,0.0,1.0,149.4318169519812,152.4367577013962,149.0810825427435,152.10498190887407,4547300.0
2014-04-21,157.5,158.27,156.23,157.8,4551700.0,0.0,1.0,149.29910663497233,150.0290133785211,148.0952344735348,149.58348588570564,4551700.0
2014-04-17,161.03,161.44,157.35,157.44,4525200.0,0.0,1.0,152.64530248526728,153.03395412793608,149.1569170096057,149.2422307848257,4525200.0
2014-04-16,156.34,157.29,155.12,157.22,3194200.0,0.0,1.0,148.19950686547034,149.10004115945904,147.04303124582165,149.03368600095462,3194200.0
2014-04-15,155.0,156.02,153.1001,154.92,3639600.0,0.0,1.0,146.92927954552835,147.8961689980215,145.12830575063447,146.8534450786661,3639600.0
2014-04-14,154.8,155.1275,153.42,154.74,3053700.0,0.0,1.0,146.73969337837283,147.05014072708997,145.4315488249997,146.68281752822617,3053700.0
2014-04-11,154.45,154.49,151.65,152.72,6460700.0,0.0,1.0,146.40791758585064,146.44583481928177,143.75371124567337,144.7679972399554,6460700.0
2014-04-10,158.41,158.88,155.81,155.98,4806600.0,0.0,1.0,150.16172369552996,150.60725118834543,147.6971035225082,147.8582517645904,4806600.0
2014-04-09,157.11,159.0,156.42,158.16,4010000.0,0.0,1.0,148.9294136090191,150.72100288863874,148.27534133233252,149.92474098658556,4010000.0
2014-04-08,158.7,158.76,155.48,156.56,6839900.0,0.0,1.0,150.43662363790546,150.49349948805212,147.38428634670157,148.4080516493414,6839900.0
2014-04-07,162.95,163.2,158.435,158.56,4650800.0,0.0,1.0,154.46532968996027,154.70231239890467,150.1854219664244,150.3039133208966,4650800.0
2014-04-04,167.01,167.04,162.85,163.24,3262500.0,0.0,1.0,158.31392888321733,158.34236680829065,154.3705366063825,154.7402296323358,3262500.0
2014-04-03,167.31,167.67,165.0,166.09,2337300.0,0.0,1.0,158.5983081339506,158.93956323483056,156.40858790330435,157.44183251430195,2337300.0
2014-04-02,165.9,167.54,165.725,167.27,2407600.0,0.0,1.0,157.2617256555042,158.81633222617947,157.09583775924312,158.56039090051954,2407600.0
2014-04-01,164.76,166.29,164.22,165.92,3325500.0,0.0,1.0,156.18108450271774,157.63141868145746,155.66920185139782,157.28068427221973,3325500.0
2014-03-31,163.22,164.14,162.22,163.85,2494300.0,0.0,1.0,154.72127101562023,155.5933673845356,153.77334017984262,155.3184674421601,2494300.0
2014-03-28,162.21,164.19,161.29,162.3,2630500.0,0.0,1.0,153.76386087148487,155.6407639263245,152.89176450256946,153.84917464670485,2630500.0
2014-03-27,161.8,163.31,160.77,162.29,3890200.0,0.0,1.0,153.37520922881603,154.80658479084022,152.3988404679651,153.83969533834704,3890200.0
2014-03-26,164.74,165.0,161.72,161.73,2590300.0,0.0,1.0,156.1621258860022,156.40858790330435,153.29937476195383,153.30885407031158,2590300.0
2014-03-25,166.59,167.42,162.8,163.25,4437500.0,0.0,1.0,157.91579793219074,158.70258052588613,154.32314006459364,154.74970894069355,4437500.0
2014-03-24,167.13,167.98,165.1,165.72,2723000.0,0.0,1.0,158.42768058351064,159.2334217939216,156.50338098688212,157.09109810506422,2723000.0
2014-03-21,169.69,170.0,166.91,166.95,4779100.0,0.0,1.0,160.85438352310132,161.14824208219238,158.2191357996396,158.25705303307066,4779100.0
2014-03-20,167.88,170.45,167.27,169.22,3950500.0,0.0,1.0,159.13862871034385,161.5748109582923,158.56039090051954,160.40885603028585,3950500.0
2014-03-19,168.49,170.16,166.8,168.18,3534100.0,0.0,1.0,159.7168665201682,161.2999110159168,158.11486340770406,159.42300796107713,3534100.0
2014-03-18,167.27,169.0,167.01,168.09,1941300.0,0.0,1.0,158.56039090051954,160.20031124641477,158.31392888321733,159.33769418585715,1941300.0
2014-03-17,166.38,168.8,166.33,166.84,3198000.0,0.0,1.0,157.71673245667745,160.01072507925926,157.6693359148886,158.15278064113514,3198000.0
2014-03-14,166.9,167.395,165.03,165.35,2762100.0,0.0,1.0,158.2096564912818,158.67888225499172,156.4370258283777,156.74036369582652,2762100.0
2014-03-13,170.48,171.239,166.57,166.7,3421400.0,0.0,1.0,161.6032488833656,162.32272838772082,157.89683931547518,158.02007032412627,3421400.0
2014-03-12,169.13,169.99,167.81,169.72,2550000.0,0.0,1.0,160.32354225506586,161.1387627738346,159.07227355183943,160.88282144817464,2550000.0
2014-03-11,173.96,173.96,169.85,169.89,3832300.0,0.0,1.0,164.90204819187167,164.90204819187167,161.00605245682573,161.04396969025683,3832300.0
2014-03-10,173.6,174.4893,172.47,173.51,2179100.0,0.0,1.0,164.56079309099172,165.40378798324875,163.48963124656305,164.47547931577174,2179100.0
2014-03-07,173.98,175.59,173.11,174.26,4088900.0,0.0,1.0,164.9210068085872,166.44717545418916,164.0963069814607,165.18642744260495,4088900.0
2014-03-06,172.71,174.0,172.49,172.6,3403500.0,0.0,1.0,163.7171346471497,164.93996542530277,163.50858986327862,163.61286225521414,3403500.0
2014-03-05,168.8,172.9,168.2501,171.9,4451200.0,0.0,1.0,160.01072507925926,163.89724150594742,159.48945791266516,162.9493106701698,4451200.0
2014-03-04,166.64,168.76,166.2,168.73,3400500.0,0.0,1.0,157.96319447397963,159.97280784582813,157.54610490623747,159.9443699207548,3400500.0
2014-03-03,164.22,165.31,163.66,164.74,3122900.0,0.0,1.0,155.66920185139782,156.70244646239541,155.13836058336236,156.1621258860022,3122900.0
2014-02-28,164.81,167.82,164.57,166.45,4291500.0,0.0,1.0,156.22848104450662,159.08175286019718,156.00097764391998,157.78308761518187,4291500.0
2014-02-27,162.66,165.79,162.34,165.38,3806600.0,0.0,1.0,154.19042974758477,157.15745326356867,153.88709188013593,156.76880162089984,3806600.0
2014-02-26,163.26,163.895,160.77,162.8,3978300.0,0.55,1.0,154.75918824905133,155.36112432977012,152.3988404679651,154.32314006459364,3978300.0
2014-02-25,166.11,166.3,163.16,163.48,3682300.0,0.0,1.0,156.93062011710833,157.1101205555061,154.14363962619586,154.44595615402363,3682300.0
2014-02-24,164.08,167.41,164.08,166.54,3242900.0,0.0,1.0,155.0127996437008,158.15878101140873,155.0127996437008,157.3368579513769,3242900.0
2014-02-21,164.3,165.649,164.15,164.5,2594500.0,0.0,1.0,155.22064225658238,156.4950953692064,155.0789313841631,155.40959008647474,2594500.0
2014-02-20,163.49,164.97,162.6718,164.5,2631900.0,0.0,1.0,154.4554035455183,155.85361748672182,153.68241797342858,155.40959008647474,2631900.0
2014-02-19,163.91,166.18,162.98,163.26,3669700.0,0.0,1.0,154.85219398829224,156.99675185757067,153.97358657929271,154.23811354114204,3669700.0
2014-02-18,164.04,165.59,163.72,164.65,3399900.0,0.0,1.0,154.9750100777223,156.43935575938818,154.6726935498945,155.55130095889402,3399900.0
2014-02-14,163.33,164.5,162.93,163.72,3287900.0,0.0,1.0,154.30424528160438,155.40959008647474,153.92634962181964,154.6726935498945,3287900.0
2014-02-13,162.55,164.4,162.1,164.06,3119600.0,0.0,1.0,153.56734874502413,155.31511617152856,153.1422161277663,154.99390486071152,3119600.0
2014-02-12,164.5,165.23,163.23,163.5,3046600.0,0.0,1.0,155.40959008647474,156.09924966558188,154.20977136665817,154.4648509370129,3046600.0
2014-02-11,161.21,164.958,160.31,164.39,4996300.0,0.0,1.0,152.30139828474526,155.84228061692826,151.45113305022957,155.30566878003393,4996300.0
2014-02-10,161.02,161.77,160.28,161.0,4321700.0,0.0,1.0,152.1218978463475,152.8304522084439,151.42279087574573,152.10300306335827,4321700.0
2014-02-07,162.78,162.9,160.27,161.93,4879900.0,0.0,1.0,153.78463874940036,153.8980074473358,151.41334348425113,152.9816104723578,4879900.0
2014-02-06,161.16,162.0,160.1001,161.75,3798000.0,0.0,1.0,152.25416132727216,153.0477422128201,151.25283230275753,152.81155742545465,3798000.0
2014-02-05,160.59,162.65,160.32,160.42,3212900.0,0.0,1.0,151.7156600120789,153.6618226599703,151.4605804417242,151.55505435667038,3212900.0
2014-02-04,160.9,162.575,159.85,161.76,3346600.0,0.0,1.0,152.0085291484121,153.59096722376066,151.01655304147712,152.82100481694926,3346600.0
2014-02-03,165.15,165.52,159.77,159.82,5079700.0,0.0,1.0,156.02367053362497,156.37322401892584,150.94097390952018,150.98821086699326,5079700.0
2014-01-31,163.8,165.979,163.3,164.12,3415500.0,0.0,1.0,154.74827268185146,156.80685928852884,154.27590310712054,155.05058920967926,3415500.0
2014-01-30,165.33,166.17,164.57,165.84,2829400.0,0.0,1.0,156.1937235805281,156.98730446607604,155.47572182693708,156.67554054675364,2829400.0
2014-01-29,163.97,166.1,163.62,163.9,3473700.0,0.0,1.0,154.90887833725995,156.9211727256137,154.5782196349483,154.84274659679764,3473700.0
2014-01-28,165.03,166.55,164.59,166.25,3170400.0,0.0,1.0,155.91030183568952,157.34630534287155,155.4946166099263,157.06288359803298,3170400.0
2014-01-27,167.08,167.6,163.43,164.69,5589600.0,0.0,1.0,157.84701709208633,158.3382814498065,154.39871919655056,155.5890905248725,5589600.0
2014-01-24,168.53,169.96,167.22,167.64,4156200.0,0.0,1.0,159.21688885880602,160.56786584253646,157.97928057301098,158.37607101578496,4156200.0
2014-01-23,172.42,172.42,169.02,170.75,3977700.0,0.0,1.0,162.89192415021262,162.89192415021262,159.67981104204233,161.3142097706113,3977700.0
2014-01-22,173.45,174.64,172.78,173.68,2476900.0,0.0,1.0,163.86500547415832,164.98924506201791,163.2320302440189,164.08229547853455,2476900.0
2014-01-21,175.1,175.59,171.34,173.2,5141200.0,0.0,1.0,165.4238250707704,165.8867472540067,161.8716058687938,163.62882068679286,5141200.0
2014-01-17,175.01,177.28,174.5,176.28,3451000.0,0.0,1.0,165.33879854731882,167.48335641659722,164.85698158109327,166.53861726713538,3451000.0
2014-01-16,178.75,178.79,174.5,175.17,4712200.0,0.0,1.0,168.87212296630614,168.9099125322846,164.85698158109327,165.4899568112327,4712200.0
2014-01-15,177.0,179.74,177.0,178.75,3540200.0,0.0,1.0,167.2188294547479,169.8074147242734,167.2188294547479,168.87212296630614,3540200.0
2014-01-14,176.26,177.5,175.71,176.6,2208800.0,0.0,1.0,166.51972248414611,167.69119902947884,166.00011595194212,166.84093379496315,2208800.0
2014-01-13,178.3,178.3,175.69,175.88,2823800.0,0.0,1.0,168.44699034904832,168.44699034904832,165.98122116895289,166.1607216073506,2823800.0
2014-01-10,177.4,178.71,177.0,178.39,2506500.0,0.0,1.0,167.59672511453266,168.83433340032767,167.2188294547479,168.53201687249987,2506500.0
2014-01-09,179.08,179.08,176.61,177.4,2149500.0,0.0,1.0,169.18388688562857,169.18388688562857,166.85038118645778,167.59672511453266,2149500.0
